,date,raw,smooth,minpreds,avgpreds,maxpreds
198,2020-09-01,,,43.697862322635444,474.9391135419006,906.1803647611658
199,2020-09-02,,,44.48781376911314,474.1070724263954,903.7263310836777
200,2020-09-03,,,45.288958283987256,473.91124063433324,902.5335229846793
201,2020-09-04,,,46.10133121765018,473.17810041210066,900.2548696065511
202,2020-09-05,,,46.92496245578332,471.76664115939457,896.6083198630058
203,2020-09-06,,,47.759876173940704,469.6911649331087,891.6224536922767
204,2020-09-07,,,48.60609058792852,466.969818436774,885.3335462856195
205,2020-09-08,,,49.46361770018196,463.62433424086015,877.7850507815383
206,2020-09-09,,,50.33246304234784,459.6797337828889,869.0270045234299
207,2020-09-10,,,51.212625414326766,455.16399872296563,859.1153720316045
